637880362268454040,542,366,4,MegaFonMR150-2,9c:a9:e4:c4:1d:af,-57,5200,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN,f0:1d:2d:ed:2a:8f,-84,5220,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.STUDY,f0:1d:2d:ed:2a:89,-83,5220,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.OIT,f0:1d:2d:ed:2a:8e,-85,5220,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,Xiaomi MI 9T,8e:3d:39:57:38:0d,-81,2417,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.FREE,f0:1d:2d:ed:2a:8c,-88,5220,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.OIT,f0:1d:2d:ed:2b:a1,-56,2412,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.FREE,dc:f7:19:0d:72:4c,-76,5260,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,utmn-ws,90:f6:52:99:a3:10,-83,2452,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.OIT,dc:f7:19:0d:72:4e,-87,5260,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.OIT,f0:1d:2d:ed:2b:ae,-82,5745,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN,dc:f7:19:0d:72:4f,-76,5260,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.STUDY,f0:1d:2d:ed:2b:a9,-82,5745,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.STUDY,dc:f7:19:0d:72:49,-76,5260,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN,f0:1d:2d:ed:2b:af,-82,5745,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN,f0:1d:2d:ed:2b:a0,-56,2412,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.STUDY,dc:f7:19:0d:72:46,-76,2462,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.STUDY,f0:1d:2d:ed:2b:a6,-56,2412,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,Murr-Fi,f2:8a:76:6a:2f:94,-89,2412,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.FREE,f0:1d:2d:ed:2b:ac,-82,5745,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.FREE,f0:1d:2d:ed:2b:a3,0,2412,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.OIT,dc:f7:19:0d:72:41,-76,2462,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN,dc:f7:19:0d:72:40,-77,2462,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.STUDY,dc:f7:19:4c:77:46,-85,2412,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.OIT,dc:f7:19:4c:77:41,-86,2412,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,DIRECT-SJDESKTOP-AN6PGKHmsDB,50:3e:aa:8c:52:bf,-58,2437,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN,dc:f7:19:4c:77:40,-86,2412,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,,dc:f7:19:4c:77:48,-85,2412,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,,dc:f7:19:4c:77:49,-87,2412,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,RT-GPON-CFB1,68:e2:09:ef:cf:b8,-84,2422,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.FREE,dc:f7:19:0d:72:43,-76,2462,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,MegaFonMR150-2,9e:a9:e4:c4:1d:af,-49,2427,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,,f0:1d:2d:ed:2b:a9,-82,2412,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN,f0:1d:2d:ec:7a:af,-54,5320,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.OIT,f0:1d:2d:ec:7a:ae,-54,5320,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
637880362268454040,542,366,4,UTMN.STUDY,f0:1d:2d:ec:7a:a9,-53,5320,,,65.5227174,57.1588252,75.9000015258789,12.5129995346069
