637883816089819470,1027.576,1736,2,MegaFonMR150-2,9c:a9:e4:c4:1d:af,-55,5240,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,UTMN.STUDY,dc:f7:19:0d:74:29,-78,5745,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,AndroidAPF163,02:b5:d0:c3:f1:63,-78,2462,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,UTMN,dc:f7:19:0d:74:20,-82,2462,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,ClickShare-9716627547,00:0e:8e:58:f2:40,-75,2462,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,UTMN.FREE,dc:f7:19:0d:74:23,-77,2462,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,UTMN,dc:f7:19:0d:67:0f,-74,5805,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,,dc:f7:19:0d:67:0a,-75,5805,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,,dc:f7:19:0d:67:07,-75,5805,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,,dc:f7:19:0d:67:06,-74,5805,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,UTMN.STUDY,dc:f7:19:0d:67:09,-76,5805,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,UTMN.OIT,dc:f7:19:0d:67:0e,-76,5805,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,UTMN,dc:f7:19:0d:74:2f,-79,5745,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,UTMN.OIT,dc:f7:19:0d:74:2e,-80,5745,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,,dc:f7:19:0d:74:28,-76,2462,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,UTMN,dc:f7:19:0d:67:00,-75,2437,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,UTMN.OIT,dc:f7:19:0d:67:01,-75,2437,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,,dc:f7:19:0d:74:29,-77,2462,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,UTMN.STUDY,dc:f7:19:0d:67:06,-74,2437,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,UTMN.STUDY,f0:1d:2d:ec:7f:a6,-82,2462,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,RT-GPON-A180,84:3e:92:90:a1:88,-87,2437,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,UTMN.FREE,dc:f7:19:0d:67:0c,-75,5805,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,UTMN.FREE,dc:f7:19:0d:74:2c,-79,5745,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,UTMN.FREE,dc:f7:19:0d:67:03,-75,2437,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,,dc:f7:19:0d:67:0b,-75,5805,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
637883816089819470,1027.576,1736,2,QTECH,00:1f:ce:52:cd:7f,-91,2412,,,65.5232751,57.1590639,65.9000015258789,17.6380004882813
