637880360873492870,1527.151,353,4,UTMN.FREE,dc:f7:19:0d:73:cc,-80,5745,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN,dc:f7:19:0d:73:cf,-80,5745,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN.STUDY,dc:f7:19:0d:73:c9,-79,5745,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN.OIT,dc:f7:19:0d:73:ce,-66,5745,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,MegaFonMR150-2,9c:a9:e4:c4:1d:af,-55,5200,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,elden,72:5c:21:10:32:e4,-73,2422,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN,f0:1d:2d:ed:1a:40,-66,2437,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN.OIT,f0:1d:2d:ed:1a:41,-66,2437,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN.STUDY,f0:1d:2d:ed:1a:46,-65,2437,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,Galaxy A30,36:b7:59:3c:8c:c7,-72,2462,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN.OIT,dc:f7:19:0d:73:c1,-82,2412,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN.STUDY,dc:f7:19:0d:73:c6,-81,2412,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN,dc:f7:19:0d:73:c0,-70,2412,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN.OIT,f0:1d:2d:ec:c6:cc,-86,5805,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN,f0:1d:2d:ec:c6:cf,-86,5805,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN.FREE,f0:1d:2d:ed:1a:43,-66,2437,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN.FREE,dc:f7:19:0d:73:c3,-81,2412,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN.FREE,f0:1d:2d:ec:c6:ce,-87,5805,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN,f0:1d:2d:ed:1a:4f,-66,5260,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,,dc:f7:19:0d:73:ca,-67,5745,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN.STUDY,f0:1d:2d:ed:1a:49,-67,5260,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,,dc:f7:19:0d:73:c7,-67,5745,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,,f0:1d:2d:ed:1a:4b,-67,5260,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,,f0:1d:2d:ed:1a:46,-66,5260,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,,f0:1d:2d:ed:1a:47,-67,5260,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,,dc:f7:19:0d:73:c6,-73,5745,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,,dc:f7:19:0d:73:cb,-66,5745,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,UTMN.OIT,f0:1d:2d:ed:1a:4e,-66,5260,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,,f0:1d:2d:ed:1a:4a,-66,5260,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,,f0:1d:2d:ed:1a:49,-65,2437,,,65.5223016,57.1590351,77,14.8970003128052
637880360873492870,1527.151,353,4,,f0:1d:2d:ed:1a:48,-66,2437,,,65.5223016,57.1590351,77,14.8970003128052
