637880363150135690,226,760,4,MegaFonMR150-2,9c:a9:e4:c4:1d:af,-54,5200,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.STUDY,f0:1d:2d:ed:0f:49,-62,5220,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.OIT,f0:1d:2d:ed:0f:4e,-62,5220,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN,f0:1d:2d:ed:0f:4f,-63,5220,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,HONOR 30,32:13:d1:22:6c:ea,-82,2437,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.FREE,f0:1d:2d:ed:0f:4c,-66,5220,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN,dc:f7:19:3c:72:80,-82,2412,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.FREE,dc:f7:19:3c:72:83,-82,2412,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN,dc:f7:19:3c:72:8f,-83,5260,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.STUDY,dc:f7:19:3c:72:89,-83,5260,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.OIT,dc:f7:19:3c:72:8e,-83,5260,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,,f0:1d:2d:ed:0f:47,-62,5220,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,,f0:1d:2d:ed:0f:4b,-64,5220,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,Wew,3e:3f:6e:90:8c:12,-70,2462,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN,dc:f7:19:4d:33:6f,-76,5805,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.OIT,dc:f7:19:4d:33:6e,-76,5805,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,,dc:f7:19:4d:33:66,-76,5805,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,,dc:f7:19:4d:33:67,-76,5805,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,,dc:f7:19:4d:33:6b,-76,5805,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN,dc:f7:19:4d:33:60,-79,2437,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.OIT,dc:f7:19:4d:33:61,-79,2437,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,,dc:f7:19:4c:77:44,-70,2412,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.FREE,dc:f7:19:3c:72:8c,-82,5260,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.FREE,dc:f7:19:4d:33:6c,-76,5805,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.FREE,dc:f7:19:4c:77:43,-71,2412,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.FREE,f0:1d:2d:ed:0f:43,-78,2462,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,,f0:1d:2d:ed:0f:46,-62,5220,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN,f0:1d:2d:ed:0f:40,-63,2462,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.STUDY,f0:1d:2d:ed:0f:46,-69,2462,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.OIT,f0:1d:2d:ed:0f:41,-66,2462,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,,dc:f7:19:4d:33:6a,-76,5805,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.STUDY,dc:f7:19:4d:33:69,-76,5805,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,,dc:f7:19:3c:72:87,-82,5260,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,,dc:f7:19:3c:72:86,-82,5260,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,,dc:f7:19:3c:72:8b,-82,5260,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,,dc:f7:19:3c:72:8a,-83,5260,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN,f0:1d:2d:ed:85:0f,-85,5745,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,,dc:f7:19:4d:33:64,-78,2437,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.STUDY,f0:1d:2d:ed:85:09,-86,5745,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,,dc:f7:19:4d:33:65,-79,2437,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.STUDY,dc:f7:19:4d:33:66,-77,2437,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,UTMN.OIT,f0:1d:2d:ed:85:0e,-87,5745,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
637880363150135690,226,760,4,,dc:f7:19:4d:1b:c9,-81,2462,,,65.523013,57.1587384,76.0999984741211,14.5579996109009
