637880364535695010,331,1579,4,MegaFonMR150-2,9c:a9:e4:c4:1d:af,-54,5200,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.OIT,dc:f7:19:45:ac:6e,-82,5220,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN,dc:f7:19:45:ac:6f,-82,5220,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.STUDY,dc:f7:19:45:ac:69,-77,5220,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.FREE,dc:f7:19:45:ac:6c,-81,5220,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN,f0:1d:2d:ed:12:ef,-78,5805,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.OIT,f0:1d:2d:ed:12:ee,-80,5805,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.STUDY,f0:1d:2d:ed:12:e9,-78,5805,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.FREE,f0:1d:2d:ed:12:ec,-78,5805,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,MegaFonMR150-2,9e:a9:e4:c4:1d:af,-56,2427,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.OIT,f0:1d:2d:ed:16:41,-79,2412,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN,f0:1d:2d:ed:16:40,-80,2412,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.OIT,dc:f7:19:45:ac:61,-84,2437,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,realme GT 5G,1e:41:df:81:9e:52,-66,2437,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,Nova,f0:0f:ec:6e:83:a6,-65,2412,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.OIT,f0:1d:2d:ed:12:e1,-79,2462,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.STUDY,f0:1d:2d:ed:12:e6,-77,2462,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN,f0:1d:2d:ed:12:e0,-75,2462,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,,f0:1d:2d:ed:16:46,-82,5320,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,,f0:1d:2d:ed:16:47,-82,5320,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.OIT,f0:1d:2d:ed:16:4e,-81,5320,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.STUDY,f0:1d:2d:ed:16:49,-80,5320,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,,f0:1d:2d:ed:16:4a,-81,5320,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,,f0:1d:2d:ed:16:4b,-82,5320,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN,f0:1d:2d:ed:16:4f,-82,5320,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,Wew,3e:3f:6e:90:8c:12,-87,2462,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,VakRos21,10:a3:b8:cd:bc:ef,-81,2457,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.FREE,f0:1d:2d:ed:16:4c,-82,5320,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.FREE,f0:1d:2d:ed:12:e3,-78,2462,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.OIT,dc:f7:19:4d:33:4e,-74,5260,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,,dc:f7:19:4d:33:4b,-74,5260,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN,dc:f7:19:4d:33:4f,-74,5260,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.OIT,dc:f7:19:3c:70:ee,-74,5745,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.STUDY,dc:f7:19:4d:33:49,-74,5260,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,,dc:f7:19:4d:33:47,-74,5260,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,,dc:f7:19:4d:33:4a,-75,5260,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN,dc:f7:19:3c:70:ef,-75,5745,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.STUDY,dc:f7:19:3c:70:e9,-75,5745,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,,dc:f7:19:3c:70:e6,-75,5745,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,,dc:f7:19:3c:70:e7,-75,5745,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,,dc:f7:19:3c:70:ea,-75,5745,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,,dc:f7:19:3c:70:eb,-75,5745,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,,dc:f7:19:4d:33:46,-76,5260,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,utmn-ws,90:f6:52:99:a3:10,-75,2452,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN,dc:f7:19:3c:71:6f,-83,5220,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.STUDY,dc:f7:19:3c:71:69,-84,5220,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,RT-5GPON-A180,84:3e:92:90:a1:8c,-86,5240,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,MotoVAP_M91236YA06C6,38:6b:bb:d3:8a:8b,-86,5785,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.STUDY,f0:1d:2d:ed:1a:49,-88,5260,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN.OIT,f0:1d:2d:ed:1a:4e,-88,5260,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,elden,72:5c:21:10:32:e4,-81,2422,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,,f0:1d:2d:ed:1a:4b,-89,5260,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,UTMN,f0:1d:2d:ed:1a:4f,-89,5260,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,,f0:1d:2d:ed:1a:4a,-89,5260,,,65.5234629,57.1589421,76,18.9570007324219
637880364535695010,331,1579,4,RT-GPON-CE7F,68:e2:09:ef:ce:88,-82,2442,,,65.5234629,57.1589421,76,18.9570007324219
