637880362379627300,525,484,4,MegaFonMR150-2,9c:a9:e4:c4:1d:af,-57,5200,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN.FREE,f0:1d:2d:ed:2a:8c,-88,5220,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,utmn-ws,90:f6:52:99:a3:10,-80,2452,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN.OIT,dc:f7:19:0d:72:4e,-87,5260,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN.OIT,f0:1d:2d:ed:2b:ae,-81,5745,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN.STUDY,f0:1d:2d:ed:2b:a9,-81,5745,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN,f0:1d:2d:ed:2b:af,-82,5745,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN.STUDY,f0:1d:2d:ed:2b:a6,-87,2412,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN.FREE,f0:1d:2d:ed:2b:ac,-81,5745,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,DIRECT-SJDESKTOP-AN6PGKHmsDB,50:3e:aa:8c:52:bf,-58,2437,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,RT-GPON-CFB1,68:e2:09:ef:cf:b8,-86,2422,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,MegaFonMR150-2,9e:a9:e4:c4:1d:af,-49,2427,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,,f0:1d:2d:ed:2b:a9,-82,2412,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN,f0:1d:2d:ec:7a:af,-60,5320,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN.OIT,f0:1d:2d:ec:7a:ae,-59,5320,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN.STUDY,f0:1d:2d:ec:7a:a9,-60,5320,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN.OIT,f0:1d:2d:ec:7a:a1,-59,2437,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN,f0:1d:2d:ec:7a:a0,-59,2437,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN.STUDY,f0:1d:2d:ec:7a:a6,-59,2437,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN.STUDY,dc:f7:19:4d:1b:c9,-78,5180,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN.STUDY,dc:f7:19:3c:72:89,-79,5260,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN.OIT,dc:f7:19:4d:1b:ce,-78,5180,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,UTMN,dc:f7:19:4d:1b:cf,-78,5180,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
637880362379627300,525,484,4,DLink_5,a0:f3:c1:7a:37:d6,-86,2447,,,65.5227566,57.1587787,75.9000015258789,13.5710000991821
