637880372482752230,1130,1332,1,MegaFonMR150-2,9c:a9:e4:c4:1d:af,-57,5200,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,utmn-ws,90:f6:52:99:a3:10,-83,2452,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,MegaFonMR150-2,9e:a9:e4:c4:1d:af,-49,2427,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.OIT,dc:f7:19:3c:70:ee,-61,5745,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:70:eb,-61,5745,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.STUDY,dc:f7:19:3c:70:e9,-64,5745,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:70:e6,-64,5745,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:70:e7,-61,5745,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN,dc:f7:19:3c:70:ef,-62,5745,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:70:ea,-61,5745,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.STUDY,dc:f7:19:3c:71:69,-82,5220,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.FREE,dc:f7:19:3c:70:ec,-61,5745,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:71:6b,-84,5220,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:71:67,-83,5220,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:71:6a,-83,5220,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.OIT,dc:f7:19:3c:71:6e,-83,5220,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:71:66,-84,5220,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN,dc:f7:19:3c:71:6f,-84,5220,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.STUDY,dc:f7:19:3c:6e:29,-71,5320,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN,dc:f7:19:3c:6e:2f,-72,5320,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:6e:2a,-70,5320,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:6e:27,-70,5320,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:6e:26,-71,5320,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:6e:2b,-71,5320,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.OIT,dc:f7:19:3c:6e:2e,-72,5320,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:70:e5,-74,2462,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:71:64,-86,2412,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN,dc:f7:19:3c:71:60,-86,2412,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.STUDY,dc:f7:19:3c:71:66,-85,2412,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:71:65,-85,2412,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN,dc:f7:19:3c:70:e0,-75,2462,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.OIT,dc:f7:19:3c:70:e1,-75,2462,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.STUDY,dc:f7:19:3c:70:e6,-69,2462,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:70:e4,-75,2462,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:70:e8,-75,2462,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:70:e9,-69,2462,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:71:69,-78,2412,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.OIT,dc:f7:19:3c:71:61,-86,2412,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,,dc:f7:19:3c:71:68,-87,2412,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.OIT,dc:f7:19:3c:6f:4e,-67,5220,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.STUDY,dc:f7:19:4c:77:46,-80,2412,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.STUDY,dc:f7:19:3c:6e:26,-72,2462,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.OIT,dc:f7:19:3c:6e:21,-84,2462,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.FREE,dc:f7:19:3c:71:6c,-84,5220,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.FREE,dc:f7:19:3c:6e:2c,-70,5320,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.FREE,dc:f7:19:3c:70:e3,-75,2462,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.FREE,dc:f7:19:3c:71:63,-86,2412,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.FREE,dc:f7:19:3c:6f:4c,-67,5220,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.FREE,dc:f7:19:3c:6e:23,-75,2462,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,SLBGuest,1c:e6:c7:5a:40:a1,-85,2412,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.STUDY,dc:f7:19:3c:6f:49,-67,5220,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN,dc:f7:19:3c:6f:4f,-68,5220,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.STUDY,dc:f7:19:0d:74:29,-80,5745,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.OIT,dc:f7:19:0d:74:2e,-80,5745,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN,dc:f7:19:0d:74:2f,-81,5745,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN,dc:f7:19:3c:6e:20,-74,2462,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,Honor 7C,30:45:96:6b:00:c4,-82,2462,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.OIT,dc:f7:19:0d:74:21,-83,2462,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
637880372482752230,1130,1332,1,UTMN.FREE,dc:f7:19:0d:74:2c,-81,5745,,,65.5232418,57.1590731,66.2000045776367,16.0790004730225
