637880373560738300,1168,373,2,MegaFonMR150-2,9c:a9:e4:c4:1d:af,-57,5200,,,65.5226338,57.1588903,67.2000045776367,19.6900005340576
637880373560738300,1168,373,2,MegaFonMR150-2,9e:a9:e4:c4:1d:af,-49,2427,,,65.5226338,57.1588903,67.2000045776367,19.6900005340576
637880373560738300,1168,373,2,SLBGuest,00:08:2f:ee:7a:31,-86,2412,,,65.5226338,57.1588903,67.2000045776367,19.6900005340576
637880373560738300,1168,373,2,Murr-Fi,f2:8a:76:6a:2f:94,-89,2412,,,65.5226338,57.1588903,67.2000045776367,19.6900005340576
637880373560738300,1168,373,2,utmn-ws,90:f6:52:99:a3:10,-78,2452,,,65.5226338,57.1588903,67.2000045776367,19.6900005340576
637880373560738300,1168,373,2,UTMN,f0:1d:2d:ec:ef:c0,-77,2412,,,65.5226338,57.1588903,67.2000045776367,19.6900005340576
637880373560738300,1168,373,2,UTMN.STUDY,f0:1d:2d:ec:ef:c6,-77,2412,,,65.5226338,57.1588903,67.2000045776367,19.6900005340576
637880373560738300,1168,373,2,Honor 9 Lite,dc:72:9b:cb:25:63,-75,2437,,,65.5226338,57.1588903,67.2000045776367,19.6900005340576
637880373560738300,1168,373,2,UTMN,dc:f7:19:4d:39:cf,-88,5805,,,65.5226338,57.1588903,67.2000045776367,19.6900005340576
637880373560738300,1168,373,2,UTMN.STUDY,dc:f7:19:4d:39:c9,-88,5805,,,65.5226338,57.1588903,67.2000045776367,19.6900005340576
637880373560738300,1168,373,2,,f0:1d:2d:ed:20:09,-83,2462,,,65.5226338,57.1588903,67.2000045776367,19.6900005340576
637880373560738300,1168,373,2,,f0:1d:2d:ed:20:05,-82,2462,,,65.5226338,57.1588903,67.2000045776367,19.6900005340576
637880373560738300,1168,373,2,,f0:1d:2d:ed:20:08,-83,2462,,,65.5226338,57.1588903,67.2000045776367,19.6900005340576
637880373560738300,1168,373,2,UTMN,f0:1d:2d:ed:20:00,-83,2462,,,65.5226338,57.1588903,67.2000045776367,19.6900005340576
