637883811262454590,322,1560,3,UTMN.OIT,dc:f7:19:4d:33:4e,-85,5180,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,UTMN,dc:f7:19:4d:33:4f,-85,5180,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,MegaFonMR150-2,9c:a9:e4:c4:1d:af,-61,5240,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,,dc:f7:19:4d:3b:4b,-85,5260,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,,dc:f7:19:4d:3b:46,-85,5260,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,UTMN.OIT,dc:f7:19:4d:3b:4e,-86,5260,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,UTMN,dc:f7:19:4d:3b:4f,-85,5260,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,,dc:f7:19:4d:3b:47,-85,5260,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,UTMN.STUDY,dc:f7:19:4d:3b:49,-84,5260,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,,dc:f7:19:4d:3b:4a,-85,5260,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,UTMN.FREE,dc:f7:19:4d:33:4c,-84,5180,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,UTMN.FREE,dc:f7:19:4d:3b:4c,-85,5260,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,RT-GPON-A180,84:3e:92:90:a1:88,-90,2437,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,RT-GPON-CFB1,68:e2:09:ef:cf:b8,-88,2422,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,RT-GPON-856F,78:17:be:33:85:78,-91,2427,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,RT-GPON-856F_EXT,60:32:b1:d8:ef:c1,-90,2427,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,UTMN.STUDY,dc:f7:19:3c:71:69,-83,5180,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,,dc:f7:19:3c:71:6a,-83,5180,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,UTMN.OIT,dc:f7:19:3c:71:6e,-85,5180,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,UTMN,dc:f7:19:3c:71:6f,-85,5180,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,,dc:f7:19:3c:71:66,-84,5180,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,,dc:f7:19:3c:71:67,-84,5180,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,,dc:f7:19:3c:71:6b,-84,5180,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,UTMN.OIT,dc:f7:19:3c:70:ee,-88,5745,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,UTMN.STUDY,dc:f7:19:3c:70:e9,-88,5745,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,UTMN,dc:f7:19:3c:70:ef,-88,5745,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,RT-GPON-CE7F,68:e2:09:ef:ce:88,-91,2432,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,Redmi,da:ce:3a:2c:32:93,-91,2432,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,UTMN.FREE,dc:f7:19:3c:71:6c,-84,5180,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,UTMN.FREE,dc:f7:19:3c:70:ec,-87,5745,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,,dc:f7:19:4d:33:4b,-85,5180,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,RTK-30,3c:19:7d:ac:51:fd,-86,2457,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,RT-32,10:c3:ab:3f:32:38,-86,2462,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,Wew,3e:3f:6e:90:8c:12,-88,2437,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,UTMN.STUDY,dc:f7:19:4d:33:49,-88,5180,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,,dc:f7:19:4d:33:47,-89,5180,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
637883811262454590,322,1560,3,RTK-9,34:07:fb:62:7f:6d,-86,2457,,,65.5230352,57.1586581,72.7000045776367,13.2119998931885
