637880365662156730,268,1427,3,MegaFonMR150-2,9c:a9:e4:c4:1d:af,-60,5200,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,UTMN.OIT,f0:1d:2d:ed:16:41,-87,2412,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,UTMN,f0:1d:2d:ed:16:40,-85,2412,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,realme GT 5G,1e:41:df:81:9e:52,-78,2437,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,UTMN.STUDY,f0:1d:2d:ed:12:e6,-82,2462,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,,f0:1d:2d:ed:16:46,-87,5320,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,UTMN.OIT,f0:1d:2d:ed:16:4e,-89,5320,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,UTMN.STUDY,f0:1d:2d:ed:16:49,-88,5320,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,UTMN,f0:1d:2d:ed:16:4f,-88,5320,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,UTMN.FREE,f0:1d:2d:ed:16:4c,-88,5320,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,UTMN.OIT,dc:f7:19:4d:33:4e,-67,5260,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,,dc:f7:19:4d:33:4b,-67,5260,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,UTMN,dc:f7:19:4d:33:4f,-67,5260,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,UTMN.STUDY,dc:f7:19:4d:33:49,-69,5260,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,,dc:f7:19:4d:33:47,-67,5260,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,,dc:f7:19:4d:33:4a,-67,5260,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,,dc:f7:19:4d:33:46,-70,5260,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,UTMN.FREE,dc:f7:19:4d:33:4c,-67,5260,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,UTMN.FREE,f0:1d:2d:ed:16:43,-86,2412,,,65.5234287,57.1589453,72.5,15.798999786377
637880365662156730,268,1427,3,UTMN.STUDY,f0:1d:2d:ed:16:46,-86,2412,,,65.5234287,57.1589453,72.5,15.798999786377
