637883811384499450,198,1557,3,UTMN.OIT,dc:f7:19:4d:33:4e,-65,5180,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,UTMN,dc:f7:19:4d:33:4f,-65,5180,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,MegaFonMR150-2,9c:a9:e4:c4:1d:af,-63,5240,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,,dc:f7:19:4d:3b:4b,-76,5260,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,,dc:f7:19:4d:3b:46,-76,5260,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,UTMN.OIT,dc:f7:19:4d:3b:4e,-76,5260,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,UTMN,dc:f7:19:4d:3b:4f,-76,5260,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,,dc:f7:19:4d:3b:47,-76,5260,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,UTMN.STUDY,dc:f7:19:4d:3b:49,-76,5260,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,,dc:f7:19:4d:3b:4a,-76,5260,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,UTMN.FREE,dc:f7:19:4d:33:4c,-66,5180,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,UTMN.FREE,dc:f7:19:4d:3b:4c,-75,5260,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,Wew,3e:3f:6e:90:8c:12,-66,2437,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,UTMN.STUDY,dc:f7:19:4d:33:49,-70,5180,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,UTMN,dc:f7:19:4d:3b:40,-78,2412,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,UTMN.OIT,dc:f7:19:4d:3b:41,-79,2412,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,UTMN.STUDY,dc:f7:19:4d:3b:46,-77,2412,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,UTMN,dc:f7:19:4d:33:40,-78,2462,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,,dc:f7:19:4d:33:44,-79,2462,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,,dc:f7:19:4d:33:45,-81,2462,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,UTMN.OIT,dc:f7:19:4d:33:41,-79,2462,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,,dc:f7:19:4d:33:49,-74,2462,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,,dc:f7:19:4d:33:48,-78,2462,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,UTMN.STUDY,dc:f7:19:4d:33:46,-79,2462,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,RTK-35-2.4,74:9d:79:1d:a0:cc,-85,2412,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,UTMN.FREE,dc:f7:19:4d:3b:43,-78,2412,,,65.5233975,57.1588917,71.5,19.8460006713867
637883811384499450,198,1557,3,UTMN.FREE,dc:f7:19:4d:33:43,-78,2462,,,65.5233975,57.1588917,71.5,19.8460006713867
